9.02173,0.463237,0.5
9.06319,0.469046,0.5
9.08374,0.472057,0.5
9.12471,0.478323,0.5
9.14498,0.48156,0.5
9.18544,0.488303,0.5
9.20531,0.491757,0.5
9.24485,0.498922,0.5
9.26444,0.50262,0.5
9.30332,0.510263,0.5
9.32265,0.514219,0.5
9.36081,0.522345,0.5
9.37968,0.526527,0.5
9.41723,0.535176,0.5
9.4357,0.539597,0.5
9.47235,0.548714,0.5
9.49055,0.553418,0.5
9.5265,0.563064,0.5
9.54441,0.568052,0.5
9.57943,0.578177,0.5
9.59686,0.583407,0.5
9.63128,0.594113,0.5
9.6482,0.599574,0.5
9.68179,0.610808,0.5
9.69838,0.616561,0.5
9.73117,0.628344,0.5
9.74738,0.634379,0.5
9.77938,0.646725,0.5
9.79507,0.652997,0.5
9.82614,0.665856,0.5
9.84159,0.672477,0.5
9.87178,0.685877,0.5
9.88668,0.692725,0.5
9.9161,0.706721,0.5
9.93053,0.713828,0.5
9.95908,0.728379,0.5
9.97317,0.735813,0.5
10.0008,0.750911,0.5
10.0144,0.758601,0.5
10.0411,0.774209,0.5
10.0543,0.782187,0.5
10.0802,0.798431,0.5
10.0928,0.806599,0.5
10.1178,0.823399,0.5
10.13,0.831864,0.5
10.154,0.849157,0.5
10.1658,0.857929,0.5
10.1889,0.875809,0.5
10.2001,0.884797,0.5
10.2224,0.903227,0.5
10.2332,0.912474,0.5
10.2544,0.931371,0.5
10.2648,0.940929,0.5
10.285,0.960316,0.5
10.2949,0.970144,0.5
10.3143,0.990118,0.5
10.3237,1.00014,0.5
10.342,1.02054,0.5
10.3598,1.04138,0.5
10.3684,1.05176,0.5
10.3769,1.06243,0.5
10.3933,1.08373,0.5
10.4013,1.09453,0.5
10.4168,1.11639,0.5
10.4242,1.12738,0.5
10.4388,1.1497,0.5
10.4458,1.16102,0.5
10.4593,1.18375,0.5
10.4658,1.19514,0.5
10.4784,1.21832,0.5
10.4844,1.23004,0.5
10.496,1.25367,0.5
10.5015,1.26549,0.5
10.5121,1.28941,0.5
10.5173,1.30173,0.5
10.5268,1.32591,0.5
10.5314,1.33816,0.5
10.54,1.36294,0.5
10.548,1.38787,0.5
10.5518,1.40046,0.5
10.5554,1.41312,0.5
10.5621,1.43858,0.5
10.5652,1.45138,0.5
10.5709,1.47706,0.5
10.5735,1.49005,0.5
10.5783,1.51615,0.5
10.5804,1.5292,0.5
10.5841,1.55552,0.5
10.5858,1.56871,0.5
10.5886,1.59533,0.5
10.5897,1.60871,0.5
10.5916,1.63552,0.5
10.5923,1.64901,0.5
10.5931,1.67623,0.5
10.5933,1.68975,0.5
10.5933,1.71698,0.5
10.593,1.73079,0.5
10.5919,1.75826,0.5
10.5903,1.78597,0.5
10.5892,1.79976,0.5
10.588,1.81367,0.5
10.5851,1.84156,0.5
10.5834,1.8554,0.5
10.5795,1.88353,0.5
10.5774,1.89747,0.5
10.5726,1.92553,0.5
10.57,1.93959,0.5
10.5642,1.96788,0.5
10.5612,1.98203,0.5
10.5545,2.0103,0.5
10.551,2.02463,0.5
10.5435,2.05281,0.5
10.5395,2.06701,0.5
10.531,2.09557,0.5
10.5266,2.1098,0.5
10.5173,2.13828,0.5
10.5124,2.15248,0.5
10.5022,2.18087,0.5
10.4969,2.19518,0.5
10.4858,2.22363,0.5
10.4801,2.23781,0.5
10.4682,2.26615,0.5
10.462,2.2804,0.5
10.4492,2.30887,0.5
10.4427,2.32304,0.5
10.429,2.3514,0.5
10.422,2.36562,0.5
10.4076,2.39387,0.5
10.4001,2.40804,0.5
10.3849,2.4361,0.5
10.3771,2.45022,0.5
10.361,2.47828,0.5
10.3528,2.49228,0.5
10.336,2.52019,0.5
10.3274,2.53417,0.5
10.3098,2.56196,0.5
10.3007,2.57587,0.5
10.2823,2.60359,0.5
10.2729,2.61737,0.5
10.2538,2.64487,0.5
10.244,2.65865,0.5
10.2242,2.68584,0.5
10.2141,2.69941,0.5
10.1935,2.7266,0.5
10.1831,2.74004,0.5
10.1618,2.76698,0.5
10.1509,2.78044,0.5
10.1289,2.80717,0.5
10.1178,2.82035,0.5
10.0952,2.8468,0.5
10.0837,2.86001,0.5
10.0604,2.88619,0.5
10.0486,2.89924,0.5
10.0245,2.92529,0.5
10.0125,2.93816,0.5
9.98789,2.96386,0.5
9.97542,2.97668,0.5
9.95022,3.00213,0.5
9.93749,3.01478,0.5
9.9118,3.03987,0.5
9.89876,3.05239,0.5
9.87241,3.07728,0.5
9.85911,3.08964,0.5
9.8323,3.11415,0.5
9.8187,3.12639,0.5
9.7913,3.15066,0.5
9.77746,3.16274,0.5
9.74955,3.18671,0.5
9.7355,3.19859,0.5
9.70707,3.22227,0.5
9.69275,3.23403,0.5
9.66396,3.25732,0.5
9.64938,3.26894,0.5
9.62003,3.292,0.5
9.60526,3.30345,0.5
9.57553,3.32616,0.5
9.56054,3.33745,0.5
9.53027,3.35995,0.5
9.5151,3.37107,0.5
9.48472,3.39305,0.5
9.46921,3.40412,0.5
9.43847,3.42578,0.5
9.42291,3.43661,0.5
9.39159,3.45812,0.5
9.37593,3.46875,0.5
9.34427,3.48996,0.5
9.32854,3.50037,0.5
9.29666,3.52122,0.5
9.28055,3.53163,0.5
9.24856,3.55207,0.5
9.2323,3.56234,0.5
9.20006,3.58247,0.5
9.18382,3.5925,0.5
9.15123,3.6124,0.5
9.13473,3.62238,0.5
9.10194,3.64198,0.5
9.08556,3.65167,0.5
9.05256,3.671,0.5
9.03602,3.68059,0.5
9.00291,3.69961,0.5
8.98624,3.70909,0.5
8.95285,3.7279,0.5
8.93631,3.73714,0.5
8.90283,3.75566,0.5
8.88598,3.7649,0.5
8.85263,3.78303,0.5
8.83584,3.79209,0.5
8.80224,3.81006,0.5
8.78545,3.81897,0.5
8.75181,3.83669,0.5
8.73493,3.84551,0.5
8.7013,3.86297,0.5
8.68448,3.87163,0.5
8.65079,3.88888,0.5
8.63401,3.89741,0.5
8.60026,3.91448,0.5
8.58348,3.9229,0.5
8.55,3.93963,0.5
8.5331,3.94803,0.5
8.49957,3.9646,0.5
8.48282,3.97284,0.5
8.44936,3.98922,0.5
8.43264,3.99738,0.5
8.39929,4.01357,0.5
8.38268,4.0216,0.5
8.34933,4.03768,0.5
8.3328,4.04562,0.5
8.29967,4.06149,0.5
8.28319,4.06936,0.5
8.25032,4.08503,0.5
8.23391,4.09284,0.5
8.20121,4.10837,0.5
8.1849,4.1161,0.5
8.15216,4.13162,0.5
8.13603,4.13925,0.5
8.10384,4.15449,0.5
8.0876,4.16218,0.5
8.05563,4.17731,0.5
8.03959,4.18491,0.5
8.00791,4.19993,0.5
7.99206,4.20746,0.5
7.96046,4.22248,0.5
7.9448,4.22995,0.5
7.91368,4.24481,0.5
7.89812,4.25226,0.5
7.8671,4.26717,0.5
7.85188,4.2745,0.5
7.82128,4.28931,0.5
7.80599,4.29673,0.5
7.77585,4.31144,0.5
7.76088,4.31878,0.5
7.73092,4.33355,0.5
7.7162,4.34085,0.5
7.68669,4.35557,0.5
7.67201,4.36294,0.5
7.64295,4.37762,0.5
7.62856,4.38494,0.5
7.59991,4.39962,0.5
7.58566,4.40698,0.5
7.5574,4.4217,0.5
7.54346,4.42902,0.5
7.51568,4.44374,0.5
7.50188,4.45112,0.5
7.47445,4.46593,0.5
7.46096,4.47329,0.5
7.4341,4.48809,0.5
7.42073,4.49554,0.5
7.39431,4.51041,0.5
7.38118,4.51789,0.5
7.35529,4.53281,0.5
7.34241,4.54033,0.5
7.31705,4.5553,0.5
7.30445,4.56284,0.5
7.27951,4.57795,0.5
7.26711,4.58557,0.5
7.24274,4.60074,0.5
7.23068,4.60836,0.5
7.2067,4.62373,0.5
7.19491,4.6314,0.5
7.17147,4.64688,0.5
7.15994,4.6546,0.5
7.13702,4.67022,0.5
7.12574,4.67802,0.5
7.10342,4.69373,0.5
7.09234,4.70166,0.5
7.07061,4.71746,0.5
7.05983,4.72544,0.5
7.03856,4.74146,0.5
7.02807,4.7495,0.5
7.00736,4.76568,0.5
6.99716,4.77379,0.5
6.97697,4.79014,0.5
6.96698,4.79839,0.5
6.94739,4.81488,0.5
6.93769,4.8232,0.5
6.91856,4.83994,0.5
6.90918,4.84831,0.5
6.89063,4.8652,0.5
6.8815,4.87369,0.5
6.86344,4.89082,0.5
6.85463,4.89936,0.5
6.83707,4.91673,0.5
6.82849,4.9254,0.5
6.81154,4.94289,0.5
6.80323,4.95166,0.5
6.7868,4.96937,0.5
6.77868,4.97832,0.5
6.76281,4.9962,0.5
6.75492,5.00529,0.5
6.73961,5.02334,0.5
6.73204,5.03246,0.5
6.71712,5.05086,0.5
6.70984,5.06005,0.5
6.6954,5.07872,0.5
6.68838,5.088,0.5
6.67448,5.10682,0.5
6.66765,5.11628,0.5
6.65424,5.13532,0.5
6.6476,5.14498,0.5
6.6347,5.16419,0.5
6.62835,5.17388,0.5
6.61585,5.19342,0.5
6.60974,5.20321,0.5
6.5977,5.22299,0.5
6.5918,5.23291,0.5
6.58019,5.25294,0.5
6.57452,5.26298,0.5
6.56333,5.28326,0.5
6.55788,5.29339,0.5
6.54715,5.31383,0.5
6.54187,5.32416,0.5
6.53153,5.34488,0.5
6.52646,5.35528,0.5
6.51652,5.37623,0.5
6.51163,5.38681,0.5
6.50208,5.40796,0.5
6.49739,5.41862,0.5
6.48815,5.44015,0.5
6.48366,5.45089,0.5
6.47482,5.47254,0.5
6.47045,5.48353,0.5
6.46197,5.50538,0.5
6.45779,5.51643,0.5
6.44963,5.53852,0.5
6.4456,5.5497,0.5
6.43774,5.57205,0.5
6.43385,5.58339,0.5
6.42629,5.60598,0.5
6.42257,5.61735,0.5
6.41529,5.64019,0.5
6.41169,5.65174,0.5
6.40468,5.67478,0.5
6.40121,5.68645,0.5
6.39444,5.70976,0.5
6.39111,5.72149,0.5
6.38455,5.7451,0.5
6.38136,5.75686,0.5
6.37503,5.78069,0.5
6.37195,5.79255,0.5
6.36583,5.8166,0.5
6.3628,5.82874,0.5
6.35691,5.85285,0.5
6.35399,5.86504,0.5
6.34825,5.88948,0.5
6.34542,5.90176,0.5
6.33982,5.92653,0.5
6.33709,5.9388,0.5
6.33166,5.96366,0.5
6.32898,5.97616,0.5
6.32369,6.00121,0.5
6.32107,6.01378,0.5
6.31589,6.03909,0.5
6.31331,6.05183,0.5
6.30824,6.0773,0.5
6.30574,6.09005,0.5
6.30075,6.11571,0.5
6.29829,6.12855,0.5
6.29339,6.15439,0.5
6.29093,6.16749,0.5
6.28611,6.1934,0.5
6.28369,6.20655,0.5
6.2789,6.23275,0.5
6.2765,6.24602,0.5
6.27176,6.27232,0.5
6.2694,6.28551,0.5
6.26468,6.31205,0.5
6.26229,6.32551,0.5
6.2576,6.35212,0.5
6.25523,6.36557,0.5
6.25051,6.39252,0.5
6.24815,6.40601,0.5
6.24344,6.433,0.5
6.24107,6.44654,0.5
6.23633,6.47373,0.5
6.23395,6.48737,0.5
6.22916,6.51478,0.5
6.22677,6.52845,0.5
6.22195,6.55593,0.5
6.21954,6.56967,0.5
6.21464,6.59744,0.5
6.21222,6.61114,0.5
6.20728,6.63893,0.5
6.20481,6.6528,0.5
6.19981,6.6807,0.5
6.19729,6.6947,0.5
6.19222,6.72264,0.5
6.18967,6.73669,0.5
6.18452,6.76478,0.5
6.18191,6.77889,0.5
6.17665,6.8072,0.5
6.17403,6.82123,0.5
6.16868,6.84964,0.5
6.16599,6.86381,0.5
6.16056,6.89221,0.5
6.15782,6.90642,0.5
6.15228,6.93495,0.5
6.14949,6.9492,0.5
6.14384,6.97784,0.5
6.14101,6.99208,0.5
6.13525,7.02084,0.5
6.13238,7.03505,0.5
6.1265,7.06388,0.5
6.12357,7.07814,0.5
6.1176,7.10696,0.5
6.11459,7.1214,0.5
6.1085,7.15035,0.5
6.10546,7.16467,0.5
6.09927,7.19361,0.5
6.09616,7.20806,0.5
6.08986,7.23708,0.5
6.0867,7.25153,0.5
6.08028,7.28063,0.5
6.07706,7.29513,0.5
6.07059,7.32409,0.5
6.06729,7.33874,0.5
6.06071,7.36773,0.5
6.0574,7.38226,0.5
6.0507,7.41138,0.5
6.04734,7.42594,0.5
6.04056,7.45509,0.5
6.03714,7.4697,0.5
6.0303,7.49875,0.5
6.02685,7.51331,0.5
6.01991,7.54247,0.5
6.01642,7.55707,0.5
6.00942,7.5862,0.5
6.0059,7.60077,0.5
5.99884,7.62988,0.5
5.99527,7.64454,0.5
5.98815,7.67365,0.5
5.98456,7.68827,0.5
5.9774,7.71734,0.5
5.97382,7.73184,0.5
5.96661,7.76093,0.5
5.96298,7.77555,0.5
5.95578,7.80446,0.5
5.95214,7.81907,0.5
5.94487,7.84816,0.5
5.94125,7.86261,0.5
5.93399,7.89159,0.5
5.93036,7.90606,0.5
5.92306,7.93515,0.5
5.91944,7.94959,0.5
5.91222,7.97837,0.5
5.9086,7.99282,0.5
5.90135,8.02175,0.5
5.89775,8.0361,0.5
5.89055,8.06491,0.5
5.88697,8.07926,0.5
5.87984,8.10794,0.5
5.87628,8.12229,0.5
5.86918,8.15099,0.5
5.86567,8.16522,0.5
5.85865,8.19378,0.5
5.85515,8.20811,0.5
5.84822,8.23659,0.5
5.84478,8.25078,0.5
5.83794,8.27921,0.5
5.83454,8.29338,0.5
5.82781,8.32174,0.5
5.82447,8.33586,0.5
5.81788,8.36401,0.5
5.81459,8.37821,0.5
5.80815,8.40616,0.5
5.80495,8.4202,0.5
5.79864,8.44817,0.5
5.79551,8.46217,0.5
5.78934,8.4901,0.5
5.78631,8.50401,0.5
5.78032,8.53181,0.5
5.7774,8.54553,0.5
5.77162,8.57316,0.5
5.76877,8.58695,0.5
5.7632,8.61442,0.5
5.76046,8.62815,0.5
5.7551,8.65548,0.5
5.75247,8.66913,0.5
5.74734,8.69638,0.5
5.74481,8.71006,0.5
5.73995,8.73701,0.5
5.73756,8.75056,0.5
5.73294,8.77743,0.5
5.73069,8.79088,0.5
5.72634,8.81767,0.5
5.72422,8.83107,0.5
5.72018,8.85756,0.5
5.71631,8.88405,0.5
5.71445,8.89728,0.5
5.71265,8.91047,0.5
5.7092,8.93669,0.5
5.70756,8.94981,0.5
5.70444,8.97586,0.5
5.70295,8.98901,0.5
5.70018,9.01479,0.5
5.69887,9.02776,0.5
5.69645,9.05344,0.5
5.69532,9.06633,0.5
5.69326,9.09181,0.5
5.69233,9.10455,0.5
5.69064,9.12991,0.5
5.6899,9.14244,0.5
5.6886,9.16773,0.5
5.68806,9.18026,0.5
5.68717,9.20515,0.5
5.68683,9.21761,0.5
5.68636,9.24232,0.5
5.68622,9.25465,0.5
5.68618,9.27917,0.5
5.68626,9.29146,0.5
5.68665,9.31579,0.5
5.68695,9.32788,0.5
5.68779,9.35199,0.5
5.68832,9.36399,0.5
5.68961,9.38783,0.5
5.69037,9.39972,0.5
5.69214,9.42348,0.5
5.69314,9.43516,0.5
5.69538,9.45864,0.5
5.69662,9.47032,0.5
5.69934,9.49347,0.5
5.70082,9.50496,0.5
5.70404,9.52796,0.5
5.70576,9.53932,0.5
5.70948,9.56204,0.5
5.71147,9.57339,0.5
5.7157,9.59584,0.5
5.71795,9.60705,0.5
5.7227,9.62935,0.5
5.72519,9.64035,0.5
5.73047,9.66235,0.5
5.73324,9.67332,0.5
5.73904,9.69506,0.5
5.74209,9.7059,0.5
5.7484,9.72732,0.5
5.75172,9.73804,0.5
5.75858,9.75923,0.5
5.76214,9.76977,0.5
5.76957,9.79077,0.5
5.77344,9.80125,0.5
5.78137,9.82187,0.5
5.7855,9.83217,0.5
5.79401,9.8526,0.5
5.79843,9.8628,0.5
5.80749,9.88297,0.5
5.81218,9.89301,0.5
5.82177,9.91283,0.5
5.82673,9.92273,0.5
5.83689,9.94232,0.5
5.84215,9.95212,0.5
5.85287,9.97143,0.5
5.85838,9.98103,0.5
5.86972,10.0002,0.5
5.87548,10.0096,0.5
5.88734,10.0284,0.5
5.89341,10.0377,0.5
5.90582,10.0562,0.5
5.91217,10.0654,0.5
5.92514,10.0836,0.5
5.93174,10.0926,0.5
5.94528,10.1106,0.5
5.95222,10.1195,0.5
5.9663,10.1371,0.5
5.97348,10.1459,0.5
5.98817,10.1633,0.5
5.99562,10.1719,0.5
6.0108,10.1889,0.5
6.01859,10.1975,0.5
6.03433,10.2142,0.5
6.05045,10.2308,0.5
6.0586,10.239,0.5
6.06691,10.2472,0.5
6.08377,10.2634,0.5
6.09229,10.2714,0.5
6.10969,10.2873,0.5
6.1185,10.2951,0.5
6.13644,10.3107,0.5
6.14555,10.3185,0.5
6.16395,10.3337,0.5
6.17337,10.3414,0.5
6.1923,10.3563,0.5
6.20192,10.3637,0.5
6.2214,10.3784,0.5
6.23132,10.3857,0.5
6.25125,10.4001,0.5
6.26145,10.4072,0.5
6.28189,10.4213,0.5
6.2923,10.4283,0.5
6.31333,10.442,0.5
6.32398,10.4489,0.5
6.34548,10.4623,0.5
6.35637,10.469,0.5
6.37829,10.4821,0.5
6.38942,10.4887,0.5
6.41194,10.5015,0.5
6.42323,10.5079,0.5
6.44613,10.5204,0.5
6.45784,10.5267,0.5
6.48114,10.5388,0.5
6.49293,10.5449,0.5
6.51678,10.5568,0.5
6.52881,10.5627,0.5
6.55314,10.5743,0.5
6.56546,10.5801,0.5
6.59014,10.5914,0.5
6.60263,10.597,0.5
6.62786,10.608,0.5
6.64051,10.6134,0.5
6.66601,10.6241,0.5
6.67885,10.6293,0.5
6.70488,10.6397,0.5
6.71787,10.6448,0.5
6.74425,10.6549,0.5
6.75755,10.6599,0.5
6.78427,10.6696,0.5
6.79778,10.6744,0.5
6.82485,10.6839,0.5
6.83847,10.6885,0.5
6.86599,10.6976,0.5
6.87979,10.7021,0.5
6.90756,10.7109,0.5
6.92159,10.7153,0.5
6.94983,10.7238,0.5
6.96394,10.728,0.5
6.99237,10.7362,0.5
7.00669,10.7402,0.5
7.03548,10.7481,0.5
7.04998,10.7519,0.5
7.07909,10.7595,0.5
7.0937,10.7632,0.5
7.12303,10.7705,0.5
7.13769,10.774,0.5
7.16746,10.781,0.5
7.18235,10.7844,0.5
7.21213,10.791,0.5
7.22714,10.7943,0.5
7.25744,10.8006,0.5
7.27242,10.8037,0.5
7.30272,10.8097,0.5
7.31807,10.8126,0.5
7.34863,10.8183,0.5
7.36391,10.8211,0.5
7.39465,10.8265,0.5
7.41009,10.8291,0.5
7.44107,10.8342,0.5
7.45674,10.8367,0.5
7.48771,10.8415,0.5
7.50339,10.8438,0.5
7.53476,10.8483,0.5
7.55027,10.8504,0.5
7.58173,10.8546,0.5
7.59742,10.8566,0.5
7.62898,10.8605,0.5
7.64476,10.8623,0.5
7.67643,10.8659,0.5
7.69228,10.8676,0.5
7.72416,10.8708,0.5
7.73986,10.8724,0.5
7.77181,10.8753,0.5
7.7877,10.8767,0.5
7.81963,10.8794,0.5
7.83557,10.8806,0.5
7.86756,10.883,0.5
7.88347,10.8841,0.5
7.91543,10.8861,0.5
7.93132,10.887,0.5
7.96338,10.8888,0.5
7.97937,10.8896,0.5
8.01131,10.891,0.5
8.02738,10.8917,0.5
8.05929,10.8928,0.5
8.07532,10.8933,0.5
8.10716,10.8941,0.5
8.12306,10.8945,0.5
8.15491,10.895,0.5
8.17085,10.8952,0.5
8.20271,10.8955,0.5
8.21856,10.8955,0.5
8.25029,10.8955,0.5
8.26614,10.8954,0.5
8.29759,10.895,0.5
8.31338,10.8948,0.5
8.34481,10.8942,0.5
8.36053,10.8938,0.5
8.39188,10.8928,0.5
8.40744,10.8923,0.5
8.43871,10.8911,0.5
8.45415,10.8904,0.5
8.48519,10.8889,0.5
8.50061,10.8881,0.5
8.5315,10.8863,0.5
8.54678,10.8853,0.5
8.57732,10.8832,0.5
8.59263,10.8821,0.5
8.62299,10.8798,0.5
8.63809,10.8785,0.5
8.6683,10.8758,0.5
8.68328,10.8744,0.5
8.71305,10.8715,0.5
8.72793,10.87,0.5
8.75764,10.8668,0.5
8.7723,10.8651,0.5
8.80149,10.8616,0.5
8.81597,10.8598,0.5
8.84511,10.856,0.5
8.8594,10.854,0.5
8.88809,10.85,0.5
8.90236,10.8479,0.5
8.93064,10.8436,0.5
8.94468,10.8413,0.5
8.9727,10.8367,0.5
8.98646,10.8343,0.5
9.014,10.8295,0.5
9.02777,10.8269,0.5
9.05485,10.8218,0.5
9.06846,10.8191,0.5
9.09513,10.8137,0.5
9.10846,10.8109,0.5
9.13478,10.8052,0.5
9.14782,10.8023,0.5
9.17372,10.7964,0.5
9.18649,10.7933,0.5
9.21187,10.7871,0.5
9.2245,10.7839,0.5
9.24946,10.7774,0.5
9.27418,10.7707,0.5
9.28634,10.7673,0.5
9.29833,10.7639,0.5
9.3223,10.7569,0.5
9.33413,10.7533,0.5
9.35758,10.746,0.5
9.36917,10.7423,0.5
9.39204,10.7348,0.5
9.40335,10.731,0.5
9.4257,10.7232,0.5
9.43681,10.7192,0.5
9.45858,10.7111,0.5
9.46926,10.7071,0.5
9.49057,10.6987,0.5
9.50094,10.6945,0.5
9.52166,10.6859,0.5
9.53167,10.6816,0.5
9.55174,10.6728,0.5
9.56153,10.6684,0.5
9.58089,10.6593,0.5
9.59045,10.6547,0.5
9.60918,10.6454,0.5
9.61841,10.6407,0.5
9.63653,10.6311,0.5
9.6454,10.6263,0.5
9.66291,10.6164,0.5
9.67141,10.6115,0.5
9.68824,10.6014,0.5
9.69638,10.5964,0.5
9.71253,10.5861,0.5
9.72033,10.5809,0.5
9.73576,10.5704,0.5
9.74327,10.565,0.5
9.75792,10.5543,0.5
9.76507,10.5489,0.5
9.77906,10.5378,0.5
9.78592,10.5322,0.5
9.79915,10.521,0.5
9.80553,10.5154,0.5
9.81802,10.5039,0.5
9.82415,10.4981,0.5
9.83584,10.4864,0.5
9.84155,10.4805,0.5
9.85258,10.4685,0.5
9.85784,10.4625,0.5
9.86808,10.4504,0.5
9.873,10.4442,0.5
9.88247,10.4318,0.5
9.88697,10.4256,0.5
9.89564,10.413,0.5
9.89983,10.4066,0.5
9.90767,10.3938,0.5
9.91141,10.3873,0.5
9.9185,10.3742,0.5
9.92186,10.3676,0.5
9.9281,10.3544,0.5
9.93106,10.3476,0.5
9.93651,10.3342,0.5
9.93904,10.3273,0.5
9.94367,10.3137,0.5
9.94581,10.3067,0.5
9.94961,10.2928,0.5
9.95133,10.2857,0.5
9.95433,10.2716,0.5
9.9556,10.2645,0.5
9.95776,10.2501,0.5
9.95863,10.2429,0.5
9.95995,10.2283,0.5
9.9604,10.221,0.5
9.96089,10.2062,0.5
9.96092,10.1988,0.5
9.96055,10.1838,0.5
9.96016,10.1762,0.5
9.95895,10.161,0.5
9.95813,10.1533,0.5
9.95608,10.138,0.5
9.95483,10.1302,0.5
9.95193,10.1146,0.5
9.95025,10.1067,0.5
9.94649,10.0909,0.5
9.9444,10.083,0.5
9.93977,10.0669,0.5
9.93726,10.0589,0.5
9.9318,10.0427,0.5
9.92885,10.0345,0.5
