2.114405,0.298868,0.000000
3.951341,1.282466,0.000000
4.821236,2.506723,0.000000
3.357429,3.249665,0.000000
3.232059,4.091712,0.000000
4.556173,5.723940,0.000000
4.478242,7.625072,0.000000
6.682943,8.218221,0.000000
8.344199,7.993995,0.000000
8.246907,5.943705,0.000000
7.613010,4.197731,0.000000
9.417990,2.808094,0.000000
11.188690,3.122713,0.000000
11.437368,4.760948,0.000000
11.251399,6.554754,0.000000
11.779377,8.235893,0.000000
